time,interval_start,is_warmup,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_Towb,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_CT_RL_stpt,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_1.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_2.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_3.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabSup_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabRet_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp_nominal
5775.0,5760.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,241666.666666425,241666.666666425,241666.66666715,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,307.1186828449544,322.9074436276375,323.6315160019634,295.49714034302633,14.047336817602627,8.446000684003824,-850294.0153173984,-895017.5012215908,307.1186828454805,322.90744362727503,323.6315160020847,295.49714034302656,14.047336819348857,8.446000683976083,-850294.0153139763,-895017.501218144,307.118682845463,322.90744362711996,323.63151600194817,295.4971403430269,14.047336817602627,8.446000683999182,-850294.0153159063,-895017.5012200719,310.4209229520168,338.864338966313,340.93954303390876,295.4963288310852,14.064502822584473,9.898126017967774,-759966.8900803116,-804744.4746081162,307.11868284549604,322.90744362699195,323.63151600188826,295.49714034302735,14.047336817602627,8.446000683969421,-850294.0153193693,-895017.5012235343,241666.666666425,241666.666666425,241666.66666715,2176709.591786353,14.064502822584473,-14.064502822584473,14.06453457851772,-14.06453457851772,9.898126017967774,-9.898126017967774,9.898152679205651,-9.898152679205651,-542407.2194324112,-759965.9524467901,262337.25517570495,100000.0
5790.0,5775.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,241666.666666425,241666.666666425,241666.66666715,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,307.13840003214875,323.0304125619283,323.75542011278844,295.5019269198739,14.062968167709187,8.47814449228111,-849637.8678664111,-894410.9197271554,307.1384000321986,323.03041256217233,323.755420112961,295.50192691987377,14.062968167709187,8.478144492256178,-849637.867863219,-894410.9197239663,307.13840003253523,323.0304125616469,323.7554201127689,295.50192691987365,14.062968167709187,8.478144492278645,-849637.8678648691,-894410.9197255913,310.4271779275171,338.86768425069977,340.9431681642602,295.501126041155,14.08073253580369,9.910063142575135,-759885.7741629175,-804714.9800723209,307.13840003255496,323.03041256156644,323.7554201126794,295.5019269198732,14.062968167709187,8.47814449224563,-849637.8678681396,-894410.9197288614,241666.666666425,241666.666666425,241666.66666715,2179156.2048882623,14.08073253580369,-14.08073253580369,14.080737555150431,-14.080737555150431,9.910063142575135,-9.910063142575135,9.910067222971232,-9.910067222971232,-542071.5239032249,-759884.8354474151,262643.45616909605,100000.0
5805.0,5790.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,241666.666666425,241666.666666425,241666.66666715,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,307.1305701237318,323.12091418605297,323.84879548122746,295.5066759834326,14.078876583371311,8.518601849595846,-849211.5706841567,-894035.078164422,307.1305701234727,323.12091418661737,323.8487954814216,295.50667598343256,14.078876585117541,8.51860184957294,-849211.5706811775,-894035.0781614585,307.1305701234729,323.12091418640944,323.8487954813438,295.5066759834333,14.078876585117541,8.518601849596442,-849211.5706828827,-894035.0781631621,310.42673443432415,338.86095665990854,340.93932784024975,295.50588935632925,14.096904787584208,9.92384800802876,-759867.2593677604,-804747.9092128412,307.1305701233877,323.1209141864608,323.84879548128765,295.5066759834334,14.078876585117541,8.518601849561161,-849211.5706860776,-894035.0781663627,241666.666666425,241666.666666425,241666.66666715,2181515.6235130355,14.096904787584208,-14.096904787584208,14.096888171027615,-14.096888171027615,9.92384800802876,-9.92384800802876,9.92383181069465,-9.92383181069465,-541799.2356500359,-759866.3195741079,262948.6735628053,100000.0
5820.0,5805.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,241666.666666425,241666.666666425,241666.66666715,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,307.09987422357,323.17893446353514,323.910808611119,295.51139100999853,14.095014855265617,8.564360449142004,-849004.3856137254,-893879.0963607441,307.0998742239336,323.17893446351803,323.9108086111569,295.5113910099983,14.095014855265617,8.56436044911807,-849004.3856106525,-893879.0963576535,307.0998742235314,323.1789344634825,323.910808611196,295.51139100999814,14.095014853519388,8.564360449142143,-849004.3856118112,-893879.0963588341,310.42329846544067,338.8459795730917,340.9271661723159,295.51062173450885,14.112979021738283,9.93742911734246,-759905.5162988278,-804837.3098568348,307.09987422385325,323.1789344632465,323.91080861103717,295.51139100999796,14.095014853519388,8.564360449104681,-849004.385614695,-893879.0963616983,241666.666666425,241666.666666425,241666.66666715,2183439.7802477763,14.112979021738283,-14.112979021738283,14.112949139220863,-14.112949139220863,9.93742911734246,-9.93742911734246,9.93739783104176,-9.93739783104176,-541585.6905943503,-759904.5754335597,263251.6192624845,100000.0
5835.0,5820.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,241666.666666425,241666.666666425,241666.66666715,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,307.05175323436777,323.2058905658887,323.9421047515582,295.5160736602379,14.11132566165179,8.612417705595748,-848996.3906397056,-893922.8767114135,307.0517532344936,323.20589056599687,323.942104751667,295.5160736602385,14.11132566165179,8.61241770557286,-848996.3906366411,-893922.8767083457,307.05175323460645,323.20589056587266,323.94210475155273,295.5160736602385,14.11132566165179,8.612417705596771,-848996.390637405,-893922.876709096,310.42120851834386,338.8258152110815,340.90696223011304,295.5153243845958,14.128908682032488,9.948647872381194,-759984.7826600109,-804967.2768586689,307.051753234668,323.2058905658437,323.9421047515259,295.51607366023785,14.11132566165179,8.612417705558519,-848996.3906401782,-893922.87671187,241666.666666425,241666.666666425,241666.66666715,2184618.368217106,14.128908682032488,-14.128908682032488,14.12887628882725,-14.12887628882725,9.948647872381194,-9.948647872381194,9.948609079480828,-9.948609079480828,-541416.347791586,-759983.8407327654,263550.92906708294,100000.0
5850.0,5835.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,241666.666666425,241666.666666425,241666.66666715,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.99183468444755,323.20447339480734,323.9447399560082,295.5207237877646,14.127737015951425,8.66006383643259,-849160.7380165904,-894139.3465993581,306.9918346844681,323.20447339485304,323.944739956235,295.52072378776455,14.127737015951425,8.660063836409952,-849160.7380136367,-894139.3465964104,306.99183468457034,323.20447339504335,323.94473995608416,295.5207237877637,14.127737014205195,8.660063836434777,-849160.738014678,-894139.3465974368,310.4248050487447,338.80442950333406,340.88023247198305,295.5199967338639,14.144642555038445,9.955573869015462,-760082.3197819191,-805114.9116225023,306.99183468454976,323.20447339494496,323.9447399561641,295.52072378776427,14.127737015951425,8.660063836395329,-849160.7380172088,-894139.3465999723,241666.666666425,241666.666666425,241666.66666715,2184834.5631672028,14.144642555038445,-14.144642555038445,14.144619293937803,-14.144619293937803,9.955573869015462,-9.955573869015462,9.95553664533491,-9.95553664533491,-541269.6490754614,-760081.3768057488,263845.2625470408,100000.0
5865.0,5850.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,241666.666666425,241666.666666425,241666.66666715,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.9311226431138,323.1701547850157,323.92199346666877,295.5253396639738,14.144112720969133,8.705172542943908,-849457.7888292811,-894488.4625700093,306.931122643226,323.17015478513133,323.9219934668157,295.525339663973,14.144112722715363,8.705172542922524,-849457.7888264452,-894488.462567172,306.9311226432219,323.17015478535006,323.92199346677717,295.52533966397243,14.144112722715363,8.705172542946755,-849457.7888275384,-894488.4625682589,310.4377375614986,338.7861683618411,340.8495963960863,295.5246366332431,14.160131252137944,9.956830017865782,-760171.4923741105,-805253.4218064758,306.9311226432437,323.17015478517885,323.92199346687426,295.5253396639729,14.144112722715363,8.705172542906832,-849457.7888299755,-894488.4625706968,241666.666666425,241666.666666425,241666.66666715,2184007.866514454,14.160131252137944,-14.160131252137944,14.160127894935227,-14.160127894935227,9.956830017865782,-9.956830017865782,9.956803644267428,-9.956803644267428,-541119.9262326771,-760170.5483653604,264133.4955737988,100000.0
5880.0,5865.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,241666.666666425,241666.666666425,241666.66666715,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.869632488953,323.10995978551324,323.878411580939,295.5299188810931,14.160443743458018,8.7471859150302,-849841.9932953247,-894924.5827401604,306.8696324890397,323.10995978561454,323.8784115810514,295.52991888109295,14.160443743458018,8.747185915009974,-849841.993292552,-894924.5827373868,306.8696324890069,323.10995978564574,323.87841158107034,295.5299188810929,14.160443743458018,8.74718591503263,-849841.9932937426,-894924.5827385753,310.46097790279777,338.77430792045567,340.8184329831448,295.5292411994143,14.175349915749393,9.952753347403243,-760226.9444374025,-805357.3575059416,306.8696324890813,323.1099597857554,323.8784115811093,295.52991888109307,14.160443743458018,8.747185914993988,-849841.9932961491,-894924.5827409775,241666.666666425,241666.666666425,241666.66666715,2182351.225175774,14.175349915749393,-14.175349915749393,14.175366887312991,-14.175366887312991,9.952753347403243,-9.952753347403243,9.952741314441615,-9.952741314441615,-540942.0736666855,-760225.9994140748,264415.28383925615,100000.0
5895.0,5880.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,241666.666666425,241666.666666425,241666.66666715,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.80512585503027,323.0356498135461,323.8197360283499,295.53445992770185,14.176718245726079,8.786903516684232,-850285.7102190579,-895420.0607024591,306.8051258551731,323.0356498135372,323.8197360284448,295.53445992770185,14.176718245726079,8.78690351666466,-850285.7102162386,-895420.0606996363,306.80512585514896,323.0356498135311,323.81973602845346,295.5344599277022,14.176718245726079,8.786903516686598,-850285.7102175275,-895420.0607009225,310.4920848731329,338.76990207211577,340.79031078395315,295.53380840471476,14.19030272460077,9.945050257895085,-760232.9824542401,-805411.0400519226,306.8051258553096,323.03564981347404,323.81973602850354,295.5344599277015,14.176718245726079,8.786903516647842,-850285.7102197832,-895420.060703169,241666.666666425,241666.666666425,241666.66666715,2180292.2148387185,14.19030272460077,-14.19030272460077,14.190341320059375,-14.190341320059375,9.945050257895085,-9.945050257895085,9.945055819281373,-9.945055819281373,-540719.7607069432,-760232.0364340584,264691.2793449793,100000.0
5910.0,5895.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,241666.666666425,241666.666666425,241666.66666715,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.7391489317173,322.95226133177084,323.7510669944054,295.5389622661407,14.192882456118241,8.824664237177446,-850769.1087882279,-895954.8899513201,306.7391489316243,322.95226133206614,323.7510669945045,295.5389622661396,14.192882456118241,8.824664237159993,-850769.1087855434,-895954.889948646,306.73914893173435,322.9522613318753,323.7510669944941,295.53896226614006,14.192882456118241,8.824664237180544,-850769.1087868023,-895954.889949894,310.529827862607,338.77433140682865,340.7680981992929,295.5383373102972,14.204981370130554,9.93476665783014,-760183.5258656995,-805408.360118241,306.73914893167193,322.9522613320877,323.7510669945646,295.53896226614,14.192882456118241,8.824664237143514,-850769.1087889494,-895954.8899520454,241666.666666425,241666.666666425,241666.66666715,2178125.776241875,14.204981370130554,-14.204981370130554,14.205042554192957,-14.205042554192957,9.93476665783014,-9.93476665783014,9.934792247211783,-9.934792247211783,-540446.5229781523,-760182.5788669415,264961.8371400888,100000.0
5925.0,5910.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,241666.666666425,241666.666666425,241666.66666715,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.67288472115956,322.86336058401844,323.67591526479475,295.54342567821624,14.20889715955127,8.860727615915843,-851277.8596058583,-896514.6083826429,306.6728847210182,322.86336058443874,323.67591526488945,295.54342567821584,14.20889715955127,8.860727615899757,-851277.8596034475,-896514.608380244,306.672884721188,322.86336058409495,323.67591526487274,295.5434256782162,14.20889715955127,8.860727615919037,-851277.8596045345,-896514.608381318,310.5731226815586,338.7881747218043,340.75337442943214,295.5428273723428,14.219381116563454,9.922733164367227,-760080.1653234902,-805350.8884803434,306.67288472106213,322.86336058452054,323.6759152649627,295.54342567821607,14.20889715955127,8.860727615883315,-851277.8596069753,-896514.6083837654,241666.666666425,241666.666666425,241666.66666715,2176051.777829417,14.219381116563454,-14.219381116563454,14.219463985620198,-14.219463985620198,9.922733164367227,-9.922733164367227,9.922778983201246,-9.922778983201246,-540123.6482836662,-760079.217364749,265227.24019667716,100000.0
5940.0,5925.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,241666.666666425,241666.666666425,241666.66666715,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.606999696001,322.7712550371033,323.5966022596397,295.547850038263,14.224738083430566,8.895337519130509,-851801.3630528132,-897088.5343193545,306.6069996963133,322.7712550369213,323.5966022596958,295.547850038263,14.224738086923026,8.89533751911187,-851801.3630505542,-897088.5343170764,306.60699969578224,322.77125503752404,323.59660225970765,295.54785003826316,14.224738081684336,8.895337519136936,-851801.363051809,-897088.5343183717,310.62082442853074,338.8110588153597,340.7465374803461,295.5472782009768,14.233505091397092,9.909653158525495,-759927.2848841388,-805243.0138674735,306.6069996958691,322.7712550376891,323.5966022597804,295.5478500382634,14.224738083430566,8.895337519100325,-851801.363054444,-897088.5343209949,241666.666666425,241666.666666425,241666.66666715,2174193.6222825604,14.233505091397092,-14.233505091397092,14.233606301719496,-14.233606301719496,9.909653158525495,-9.909653158525495,9.90971719864937,-9.90971719864937,-539755.2570436005,-759926.3359837994,265487.7568238729,100000.0
5955.0,5940.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,241666.666666425,241666.666666425,241666.66666715,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.54072938156304,322.67711836346984,323.5147709424167,295.55223566405203,14.240402035648003,8.929632898524881,-852332.9008938471,-897669.9301309695,306.5407293819113,322.677118363271,323.51477094242523,295.5522356640521,14.240402035648003,8.92963289850863,-852332.900891808,-897669.9301289136,306.54072938154434,322.6771183636911,323.5147709424523,295.55223566405283,14.240402033901773,8.929632898529077,-852332.9008933163,-897669.9301304397,310.67124953391647,338.8394327162364,340.7472234428433,295.5516898524197,14.24736904562451,9.897135611007174,-759732.0707632377,-805091.9769368557,306.54072938161363,322.67711836374855,323.514770942493,295.55223566405226,14.240402035648003,8.929632898494951,-852332.9008959351,-897669.930133054,241666.666666425,241666.666666425,241666.66666715,2172634.3382145544,14.24736904562451,-14.24736904562451,14.247488767282466,-14.247488767282466,9.897135611007174,-9.897135611007174,9.897196359200784,-9.897196359200784,-539348.1113392446,-759731.1209386346,265743.86559761106,100000.0
