time,interval_start,is_warmup,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_Towb,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_CT_RL_stpt,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_1.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_2.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_3.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabSup_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabRet_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp_nominal
6390.0,6375.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,86666.66666658,86666.66666658,86666.66666684,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,305.94187339267216,321.01048123041403,321.69332218624317,294.7611651389568,14.590335189714096,8.730067783997956,-861048.7092827525,-907501.2338275927,305.9418733932264,321.01048123070467,321.69332218667466,294.7611651389564,14.590335191460326,8.730067783879523,-861048.7092746258,-907501.2338194557,305.9418733922713,321.0104812292256,321.6933221855052,294.76116513895556,14.590335191460326,8.730067784238619,-861048.709283682,-907501.2338285493,306.56236470248894,316.58571631641007,316.7925439552667,294.76228090445136,14.573768328409642,6.810730711432466,-888772.9503595373,-935172.4022140609,305.9418733909845,321.0104812271139,321.69332218491195,294.76116513895516,14.590335189714096,8.730067785412547,-861048.7092867733,-907501.2338316607,86666.66666658,86666.66666658,86666.66666684,755294.2036839653,14.573768328409642,-14.573768328409642,14.573974885390822,-14.573974885390822,6.810730711432466,-6.810730711432466,6.811087926766761,-6.811087926766761,-663381.9652442075,-888771.978774982,271790.43696985336,100000.0
6405.0,6390.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,86666.66666658,86666.66666658,86666.66666684,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.0587494258981,321.1665820700028,321.8319538848584,294.7625710243595,14.597488939762115,8.696691956233398,-860013.3423716647,-906488.5953466647,306.05874942548775,321.16658207187055,321.8319538852628,294.76257102435994,14.597488939762115,8.696691956159803,-860013.342366054,-906488.5953410956,306.05874942521905,321.1665820693906,321.8319538841058,294.76257102435966,14.597488941508345,8.696691956447996,-860013.3423733641,-906488.5953484004,306.5258615853028,316.72986460808687,316.93698751861666,294.76361520162186,14.582450710586272,6.901843097495209,-888217.7225606743,-934644.5032421118,306.05874942335646,321.16658206759564,321.8319538832394,294.7625710243587,14.597488939762115,8.696691957697135,-860013.3423787768,-906488.595353868,86666.66666658,86666.66666658,86666.66666684,769890.946351088,14.582450710586272,-14.582450710586272,14.5824930268934,-14.5824930268934,6.901843097495209,-6.901843097495209,6.9020942151968,-6.9020942151968,-662671.417308439,-888216.7503972936,271973.08593367273,100000.0
6420.0,6405.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,86666.66666658,86666.66666658,86666.66666684,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.1595871813845,321.31511860398075,321.96852176279344,294.76394251559407,14.604663593927398,8.674708757256,-859052.9351449142,-905550.964527843,306.1595871803824,321.31511860582987,321.968521763036,294.7639425155947,14.604663593927398,8.67470875726637,-859052.9351405139,-905550.9645235103,306.15958717964133,321.3151186046099,321.9685217620189,294.76394251559407,14.604663593927398,8.674708757474756,-859052.9351472418,-905550.9645302712,306.4456759284942,316.82510051914994,317.03359863519813,294.7649147947474,14.591695604030974,7.0048163459592745,-888017.6141191049,-934473.5224329414,306.1595871772141,321.31511860276174,321.968521760925,294.7639425155933,14.604663593927398,8.674708758780595,-859052.9351542661,-905550.9645373756,86666.66666658,86666.66666658,86666.66666684,784188.9133247847,14.591695604030974,-14.591695604030974,14.591581850541955,-14.591581850541955,7.0048163459592745,-7.0048163459592745,7.00495627655216,-7.00495627655216,-662307.360742577,-888016.641339398,272166.16169036436,100000.0
6435.0,6420.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,86666.66666658,86666.66666658,86666.66666684,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.245587612812,321.448830252073,322.09734139131433,294.76528024814996,14.611887610517442,8.662103973418441,-858186.3505288633,-904707.2930668376,306.24558761250063,321.448830252403,322.09734139131626,294.7652802481499,14.611887608771212,8.662103973566978,-858186.3505249253,-904707.2930629237,306.2455876130414,321.44883024986814,322.0973413904227,294.76528024814894,14.611887608771212,8.662103973607872,-858186.3505293392,-904707.2930673003,306.3278074821993,316.8701544655192,317.08103008307256,294.7661816401343,14.60147849866189,7.1152985297635,-888163.4712246117,-934650.2395150854,306.24558760928863,321.448830249641,322.09734138911085,294.76528024814786,14.611887608771212,8.662103975008824,-858186.3505399046,-904707.2930780147,86666.66666658,86666.66666658,86666.66666684,797620.1224274711,14.60147849866189,-14.60147849866189,14.601222048481759,-14.601222048481759,7.1152985297635,-7.1152985297635,7.115327714593311,-7.115327714593311,-662281.7441663798,-888162.4977927118,272368.49534870556,100000.0
6450.0,6435.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,86666.66666658,86666.66666658,86666.66666684,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.31450961219946,321.5694736347266,322.2146776869039,294.766585017107,14.619214839767665,8.65714033975434,-857426.7235816933,-903970.895214482,306.3145096108412,321.56947363590865,322.21467768679236,294.7665850171075,14.619214839767665,8.657140340030566,-857426.723579091,-903970.8952119618,306.31450961082794,321.56947363501797,322.2146776861289,294.7665850171077,14.619214839767665,8.65714033989939,-857426.7235821595,-903970.8952150296,306.1786078207748,316.8660242161175,317.08013346394716,294.7674175850734,14.611706674913876,7.229700583598435,-888634.1916721357,-935153.2636815156,306.3145096077203,321.56947363328214,322.21467768442216,294.7665850171063,14.619214839767665,8.65714034140767,-857426.723596569,-903970.8952295581,86666.66666658,86666.66666658,86666.66666684,809758.9882040754,14.611706674913876,-14.611706674913876,14.61132342005847,-14.61132342005847,7.229700583598435,-7.229700583598435,7.229623563667636,-7.229623563667636,-662575.7441895012,-888633.2175583574,272577.5194920144,100000.0
6465.0,6450.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,86666.66666658,86666.66666658,86666.66666684,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.36720905846073,321.6755466216672,322.318344058727,294.7678577491518,14.626652147853747,8.658510962561932,-856781.7502726401,-903349.4978777108,306.36720905765105,321.6755466214611,322.3183440584809,294.76785774915163,14.626652149599977,8.65851096296327,-856781.7502710661,-903349.497876174,306.3672090580352,321.6755466207808,322.31834405803414,294.7678577491525,14.626652147853747,8.65851096267154,-856781.750271738,-903349.4978768447,306.00421739121487,316.8154630061052,317.0335688340058,294.7686243632461,14.622306487290189,7.345303981016241,-889392.6777493807,-935945.2676813386,306.36720905455616,321.6755466184675,322.3183440558345,294.76785774915083,14.626652149599977,8.658510964256832,-856781.7502897993,-903349.4978950295,86666.66666658,86666.66666658,86666.66666684,820334.5280096685,14.622306487290189,-14.622306487290189,14.621813831016645,-14.621813831016645,7.345303981016241,-7.345303981016241,7.345128885017621,-7.345128885017621,-663153.9226444735,-889391.7029289482,272791.3450368651,100000.0
6480.0,6465.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,86666.66666658,86666.66666658,86666.66666684,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.40423272483304,321.7657539835535,322.40699862913084,294.76909949996093,14.634204930625856,8.665499579253286,-856254.4970832092,-902846.1858570805,306.40423272305486,321.76575398417674,322.40699862873134,294.76909949995945,14.634204930625856,8.665499579761132,-856254.4970825117,-902846.1858564923,306.404232723557,321.7657539842546,322.40699862859765,294.7690994999601,14.634204930625856,8.66549957931249,-856254.4970825434,-902846.185856497,305.810524750927,316.7223105327632,316.94561671657175,294.7698036383971,14.63319669244811,7.460366516117166,-890396.9607686655,-936984.040415372,306.4042327197471,321.76575398115074,322.4069986258655,294.76909949995877,14.634204928879626,8.665499580977478,-856254.4971021565,-902846.1858762647,86666.66666658,86666.66666658,86666.66666684,829180.322815104,14.63319669244811,-14.63319669244811,14.632620770233432,-14.632620770233432,7.460366516117166,-7.460366516117166,7.460093920995601,-7.460093920995601,-663975.8408379551,-890395.9852222194,273008.1995774169,100000.0
6495.0,6480.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,86666.66666658,86666.66666658,86666.66666684,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.4260449950971,321.8393793340218,322.47992644909573,294.7703114352928,14.641875390079804,8.677593270653482,-855845.2547247257,-902461.258677628,306.4260449942287,321.83937933330424,322.47992644850365,294.7703114352921,14.641875391826034,8.677593271220193,-855845.2547260153,-902461.2586789753,306.426044994991,321.8393793335158,322.4799264485606,294.77031143529325,14.641875390079804,8.67759327068424,-855845.2547245801,-902461.2586774984,305.60871108035144,316.58094323369505,316.82165419167416,294.77095695115037,14.644232320133597,7.57373343221229,-891595.8550139619,-938217.9200079582,306.42604499091664,321.8393793302665,322.47992644547395,294.7703114352912,14.641875391826034,8.677593272370032,-855845.2547463434,-902461.2586994361,86666.66666658,86666.66666658,86666.66666684,835891.9713125683,14.644232320133597,-14.644232320133597,14.643590818372163,-14.643590818372163,7.57373343221229,-7.57373343221229,7.5733664872164725,-7.5733664872164725,-664993.1693495313,-891594.8787318072,273224.7506584269,100000.0
6510.0,6495.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,86666.66666658,86666.66666658,86666.66666684,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.4352974207403,321.8922988739293,322.53690185980656,294.7714948184781,14.649637558031827,8.694698170910844,-855550.1728171117,-902190.7948542903,306.4352974195836,321.8922988728451,322.53690185903196,294.7714948184779,14.649637558031827,8.694698171529726,-855550.1728195562,-902190.7948567956,306.43529742050544,321.89229887336387,322.5369018592328,294.7714948184781,14.649637558031827,8.69469817091459,-855550.1728164521,-902190.7948536475,305.3967820678056,316.4073088676594,316.6679361537631,294.7720857671592,14.655411674757488,7.6849484082792525,-892944.1515633373,-939601.6846650173,306.43529741667044,321.89229886916434,322.5369018558906,294.7714948184772,14.649637558031827,8.694698172602049,-855550.1728396298,-902190.7948769864,86666.66666658,86666.66666658,86666.66666684,841116.4459648916,14.655411674757488,-14.655411674757488,14.654713947584263,-14.654713947584263,7.6849484082792525,-7.6849484082792525,7.684526676302711,-7.684526676302711,-666160.1196769882,-892943.1745358923,273441.5649880291,100000.0
6525.0,6510.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,86666.66666658,86666.66666658,86666.66666684,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.430660808217,321.9255446601227,322.57815573596855,294.77265102530623,14.657510784454644,8.716992318907721,-855364.2192262913,-902029.8051115243,306.430660806846,321.9255446588473,322.57815573499096,294.77265102530623,14.657510784454644,8.716992319585271,-855364.2192295975,-902029.8051149049,306.4306608079657,321.92554465958335,322.5781557353998,294.77265102530623,14.657510786200874,8.716992318897248,-855364.2192248947,-902029.8051101457,305.17818263454996,316.2107837751305,316.491009988462,294.77319177571394,14.666657765046693,7.793726201532247,-894406.5067347289,-941099.7559941997,306.43066080414735,321.9255446549892,322.57815573182364,294.77265102530504,14.657510786200874,8.716992320579262,-855364.2192490313,-902029.8051344455,86666.66666658,86666.66666658,86666.66666684,845040.2743982001,14.666657765046693,-14.666657765046693,14.665921356305072,-14.665921356305072,7.793726201532247,-7.793726201532247,7.793262796065311,-7.793262796065311,-667442.1519336918,-894405.5289575446,273657.60406050785,100000.0
6540.0,6525.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,86666.66666658,86666.66666658,86666.66666684,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.4114364242637,321.94087236402913,322.60429877847605,294.77378157658154,14.66549865261186,8.744734010023558,-855285.9793185095,-901976.8961434263,306.41143642265405,321.940872362718,322.6042987773643,294.7737815765813,14.66549865261186,8.744734010745423,-855285.9793227622,-901976.896147766,306.41143642409344,321.9408723635545,322.6042987779873,294.7737815765813,14.66549865261186,8.744734010001329,-855285.9793166224,-901976.8961415542,304.95633620061267,315.99728933001734,316.29645304278495,294.7742767516787,14.677899531670846,7.89989992233574,-895952.147020001,-942681.1250693026,306.4114364199861,321.94087235912076,322.6042987742452,294.77378157658006,14.66549865261186,8.74473401166682,-855285.9793415756,-901976.89616669,86666.66666658,86666.66666658,86666.66666684,847838.7108455916,14.677899531670846,-14.677899531670846,14.677137189395632,-14.677137189395632,7.89989992233574,-7.89989992233574,7.899406354900631,-7.899406354900631,-668809.2894820406,-895951.1684933655,273871.83558726206,100000.0
6555.0,6540.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,86666.66666658,86666.66666658,86666.66666684,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.37764933260723,321.93878734784766,322.6157978412822,294.77488815202383,14.673598787630908,8.778058574767208,-855315.806613554,-902032.4134764507,306.3776493310087,321.9387873462491,322.6157978400517,294.774888152025,14.673598787630908,8.778058575519665,-855315.8066186745,-902032.4134816544,306.3776493324004,321.93878734753093,322.61579784088116,294.7748881520243,14.673598787630908,8.778058574735377,-855315.8066111745,-902032.4134740877,304.733630307081,315.7715172008472,316.08878512527804,294.77534246624543,14.689084589481354,8.003473294347733,-897554.7642788821,-944319.3129586267,306.37764932838377,321.9387873428807,322.6157978370228,294.77488815202344,14.673598787630908,8.778058576372647,-855315.8066367705,-902032.4134998578,86666.66666658,86666.66666658,86666.66666684,849674.0391394871,14.689084589481354,-14.689084589481354,14.688307139096842,-14.688307139096842,8.003473294347733,-8.003473294347733,8.002958513541218,-8.002958513541218,-670235.7723901485,-897553.7850065761,274083.5405684782,100000.0
6570.0,6555.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,86666.66666658,86666.66666658,86666.66666684,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.3295495060612,321.919612529705,322.6127940026451,294.77597269754403,14.681804129504599,8.816872946469912,-855454.4016638963,-902197.0348826844,306.32954950438216,321.9196125279757,322.61279400129445,294.7759726975439,14.681804129504599,8.816872947242851,-855454.4016697785,-902197.034888654,306.3295495059859,321.91961252936716,322.6127940023137,294.7759726975442,14.681804127758369,8.816872946429854,-855454.401661017,-902197.0348798134,304.51836079436526,315.53819313534905,315.87182011000925,294.77639470434525,14.700094671570696,8.09783645925665,-899185.9784391117,-945985.6122501309,306.32954950197507,321.91961252465654,322.61279399836144,294.77597269754335,14.681804129504599,8.81687294803153,-855454.401686925,-902197.0349058955,86666.66666658,86666.66666658,86666.66666684,850052.021844977,14.700094671570696,-14.700094671570696,14.699345936690575,-14.699345936690575,8.09783645925665,-8.09783645925665,8.097315882702857,-8.097315882702857,-671695.33745306,-899184.9984328003,274290.2747970709,100000.0
