time,interval_start,is_warmup,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_Towb,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_CT_RL_stpt,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_1.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_2.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_3.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabSup_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabRet_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp_nominal
6090.0,6075.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,313749.99999968626,313749.99999968626,313750.0000006275,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,306.0043408908447,321.78285721435896,322.81733421192473,296.3265266873422,14.37527485017199,9.512891662873953,-856351.3431234425,-902117.797505836,306.0043408916222,321.7828572129049,322.8173342117118,296.3265266873434,14.37527484842576,9.512891662909942,-856351.3431257114,-902117.7975080592,306.004340890727,321.7828572141676,322.81733421173146,296.32652668734386,14.37527484842576,9.51289166291446,-856351.3431156656,-902117.7974980604,316.1312351821822,353.3805536614947,355.6178666100644,296.32627964177345,14.362146345083602,9.959093174504265,-683879.7499653575,-729603.6849024092,306.0043408911663,321.7828572134963,322.8173342117557,296.3265266873435,14.37527484842576,9.512891662932294,-856351.3431302164,-902117.7975125854,313749.99999968626,313749.99999968626,313750.0000006275,2878535.8422605335,14.362146345083602,-14.362146345083602,14.361598322283122,-14.361598322283122,9.959093174504265,-9.959093174504265,9.958503507012178,-9.958503507012178,-461625.2591722789,-683878.7924889345,267978.4257301303,100000.0
6105.0,6090.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,313749.99999968626,313749.99999968626,313750.0000006275,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,305.9443205413593,321.69658851261556,322.73734533829696,296.3326686838138,14.388775840052404,9.544602448332334,-856880.1171692028,-902689.5736939196,305.944320541243,321.6965885124489,322.73734533817236,296.332668683814,14.388775840052404,9.544602448370522,-856880.1171713761,-902689.5736960982,305.9443205411377,321.6965885124846,322.7373453380701,296.3326686838137,14.388775840052404,9.544602448370766,-856880.117161394,-902689.5736861177,316.06123676443156,353.1323410688185,355.38229888406437,296.33243411925696,14.376683343434706,9.968035056788338,-685076.6249419061,-730847.0979607997,305.94432054121927,321.69658851244964,322.7373453381611,296.3326686838134,14.388775840052404,9.544602448390755,-856880.1171760204,-902689.5737007402,313749.99999968626,313749.99999968626,313750.0000006275,2868803.8289762544,14.376683343434706,-14.376683343434706,14.37626335555928,-14.37626335555928,9.968035056788338,-9.968035056788338,9.967563802326056,-9.967563802326056,-462613.28548244055,-685075.6664963498,268233.81247835915,100000.0
6120.0,6105.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,313749.99999968626,313749.99999968626,313750.0000006275,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,305.8946145811924,321.61207513436483,322.65584110183374,296.3388030022377,14.401991911581717,9.568424458920552,-857386.8433040112,-903238.4100824526,305.8946145812115,321.6120751341616,322.6558411017778,296.33880300223706,14.401991911581717,9.568424458955871,-857386.843306108,-903238.4100845467,305.89461458115613,321.61207513399154,322.65584110159205,296.3388030022377,14.401991909835488,9.56842445895637,-857386.8432959417,-903238.4100743823,316.02248510902945,352.93615386203453,355.18655136474104,296.3385805518309,14.390478463028558,9.969791098419812,-686015.9380353468,-731830.563453746,305.8946145810966,321.61207513420004,322.65584110172335,296.338803002237,14.401991911581717,9.568424458975423,-857386.843310813,-903238.4100892555,313749.99999968626,313749.99999968626,313750.0000006275,2859567.593034017,14.390478463028558,-14.390478463028558,14.390176875782833,-14.390176875782833,9.969791098419812,-9.969791098419812,9.96942667338171,-9.96942667338171,-463354.1056689715,-686014.9786701159,268476.45778477454,100000.0
6135.0,6120.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,313749.99999968626,313749.99999968626,313750.0000006275,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,305.8550800064405,321.53169068393987,322.5757518499347,296.3449229259545,14.414916036184877,9.585407813572383,-857850.8170606256,-903743.5703254397,305.85508000640425,321.53169068386813,322.5757518499121,296.3449229259545,14.414916037931107,9.585407813605379,-857850.8170627541,-903743.5703275678,305.8550800052339,321.5316906851609,322.57575184976054,296.3449229259551,14.414916037931107,9.58540781361163,-857850.8170532675,-903743.5703181493,316.0112121763989,352.78635907413076,355.0268422545555,296.34471218316475,14.403610313893296,9.96547826209155,-686710.5870674665,-732567.2243210389,305.85508000578244,321.5316906845885,322.5757518498583,296.3449229259546,14.414916036184877,9.58540781362639,-857850.8170683252,-903743.5703331713,313749.99999968626,313749.99999968626,313750.0000006275,2850878.439201322,14.403610313893296,-14.403610313893296,14.403410198301833,-14.403410198301833,9.96547826209155,-9.96547826209155,9.965207844689738,-9.965207844689738,-463859.71758933616,-686709.6268267789,268707.5067317028,100000.0
6150.0,6135.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,313749.99999968626,313749.99999968626,313750.0000006275,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,305.82432275825926,321.457522461298,322.50009589681304,296.35102328768255,14.427548068924807,9.597161174326667,-858259.3850547959,-904192.4017615143,305.8243227588422,321.45752246045436,322.5000958967653,296.3510232876822,14.427548068924807,9.597161174355701,-858259.3850569514,-904192.4017636313,305.82432275875885,321.45752246029207,322.50009589655093,296.3510232876825,14.427548068924807,9.597161174356252,-858259.3850468684,-904192.4017535523,316.0220491492722,352.6778349242288,354.9012779363289,296.35082380455424,14.41614962532185,9.956774815360905,-687179.2367866804,-733075.9791584198,305.82432275936765,321.4575224596014,322.50009589659794,296.3510232876823,14.427548068924807,9.597161174369933,-858259.3850620565,-904192.4017687043,313749.99999968626,313749.99999968626,313750.0000006275,2842986.1137855183,14.41614962532185,-14.41614962532185,14.416039043825485,-14.416039043825485,9.956774815360905,-9.956774815360905,9.956589364751158,-9.956589364751158,-464147.37672280776,-687178.2757100387,268928.602435612,100000.0
6165.0,6150.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,313749.99999968626,313749.99999968626,313750.0000006275,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,305.8013904993834,321.39136277906005,322.4312188842149,296.3571001606524,14.439883584855124,9.604923690726434,-858607.0061680423,-904579.3462914955,305.80139049934786,321.391362778975,322.4312188841693,296.3571001606526,14.439883584855124,9.604923690756461,-858607.0061701842,-904579.346293637,305.8013904998636,321.3913627780063,322.4312188839322,296.35710016065235,14.439883584855124,9.604923690753898,-858607.0061593875,-904579.3462828089,316.05096477536756,352.6064408609566,354.80784283339005,296.3569114639263,14.428147216094658,9.944957989337734,-687446.0689207518,-733381.1714774927,305.8013904986415,321.39136277953025,322.43121888403965,296.3571001606523,14.439883584855124,9.60492369077516,-858607.0061750324,-904579.3462985241,313749.99999968626,313749.99999968626,313750.0000006275,2836048.656485672,14.428147216094658,-14.428147216094658,14.428114933834806,-14.428114933834806,9.944957989337734,-9.944957989337734,9.944848464063591,-9.944848464063591,-464240.17877556215,-687445.1070442707,269140.9927019305,100000.0
6180.0,6165.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,313749.99999968626,313749.99999968626,313750.0000006275,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,305.7853754411226,321.3341775464052,322.3704321334616,296.3631502400471,14.451923221349716,9.609690789085937,-858893.3587621183,-904904.0804996797,305.78537544158263,321.3341775457096,322.3704321334045,296.36315024004756,14.451923221349716,9.609690789111935,-858893.3587639668,-904904.0805014969,305.7853754415738,321.33417754540744,322.37043213324466,296.3631502400467,14.451923221349716,9.609690789111966,-858893.3587522532,-904904.0804897855,316.09447264678477,352.5677800552006,354.7436684074978,296.3629718441798,14.439652822329663,9.931039608391476,-687538.2120222711,-733510.086340884,305.7853754415564,321.3341775455506,322.37043213328536,296.363150240043,14.451923219603486,9.609690789127024,-858893.3587687006,-904904.0805062323,313749.99999968626,313749.99999968626,313750.0000006275,2830126.1514992467,14.439652822329663,-14.439652822329663,14.439687258128478,-14.439687258128478,9.931039608391476,-9.931039608391476,9.93099604560523,-9.93099604560523,-464164.3227816841,-687537.2493787496,269345.76355919987,100000.0
6195.0,6180.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,313749.99999968626,313749.99999968626,313750.0000006275,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,305.7753408665361,321.28612644875193,322.31814275376155,296.3691705277667,14.463673998252489,9.612256194399782,-859121.5115189474,-905169.6925416877,305.7753408664886,321.2861264487058,322.3181427537462,296.3691705277665,14.463673998252489,9.612256194425951,-859121.5115207948,-905169.6925435347,305.7753408665884,321.2861264484813,322.31814275370766,296.3691705277665,14.463673998252489,9.61225619442519,-859121.5115088683,-905169.6925316023,316.1494789450599,352.557149425106,354.70521876260955,296.36900194455916,14.450731183751486,9.915813445765151,-687486.9635568684,-733494.2271236934,305.7753408670915,321.2861264477758,322.3181427536241,296.36917052776573,14.463673998252489,9.612256194436494,-859121.5115249478,-905169.6925476495,313749.99999968626,313749.99999968626,313750.0000006275,2825201.4029822736,14.450731183751486,-14.450731183751486,14.450821076707527,-14.450821076707527,9.915813445765151,-9.915813445765151,9.9158255200663,-9.9158255200663,-463950.0049578132,-687486.0001747895,269544.22216588026,100000.0
6210.0,6195.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,313749.99999968626,313749.99999968626,313750.0000006275,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,305.76978342870694,321.2466586024674,322.27414331370437,296.37515844875486,14.475154079846106,9.613814279868942,-859297.0095529867,-905381.7780580113,305.76978342799185,321.24665860330794,322.2741433137628,296.3751584487551,14.475154079846106,9.613814279896783,-859297.0095558434,-905381.7780609053,305.76978342857205,321.2466586026302,322.2741433137686,296.3751584487552,14.475154079846106,9.613814279894612,-859297.0095434972,-905381.7780485236,316.2120867534854,352.5691838145852,354.68863643195107,296.374999183623,14.461436389829032,9.900480082666144,-687332.4066798735,-733373.8378997481,305.7697834285408,321.2466586024568,322.2741433136757,296.3751584487545,14.475154079846106,9.613814279906688,-859297.0095590252,-905381.778064054,313749.99999968626,313749.99999968626,313750.0000006275,2821322.1254316517,14.461436389829032,-14.461436389829032,14.46156332605272,-14.46156332605272,9.900480082666144,-9.900480082666144,9.900533480212989,-9.900533480212989,-463636.4773340939,-687331.4425841141,269737.36056565423,100000.0
6225.0,6210.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,313749.99999968626,313749.99999968626,313750.0000006275,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,305.7654943597671,321.21434233074217,322.23782647580686,296.3811131739732,14.486401865724474,9.616588272932363,-859429.7611527226,-905550.3640303932,305.7654943597155,321.21434233075354,322.23782647575774,296.3811131739733,14.486401863978244,9.616588272956305,-859429.7611557078,-905550.3640333773,305.76549435970196,321.21434233083676,322.2378264758447,296.3811131739732,14.486401863978244,9.616588272956626,-859429.7611433357,-905550.3640210045,316.2753034363032,352.5964157705135,354.6899114168534,296.3809627228056,14.471856614691205,9.887288912830149,-687103.7715243888,-733178.4255356862,305.7654943597217,321.21434233071653,322.23782647580754,296.38111317397335,14.486401863978244,9.616588272969253,-859429.7611588403,-905550.364036508,313749.99999968626,313749.99999968626,313750.0000006275,2818739.405836251,14.471856614691205,-14.471856614691205,14.471999382311255,-14.471999382311255,9.887288912830149,-9.887288912830149,9.887367044575287,-9.887367044575287,-463251.3986587323,-687102.8067339478,269927.0268769539,100000.0
6240.0,6225.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,313749.99999968626,313749.99999968626,313750.0000006275,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,305.75966762744724,321.18687913259464,322.20814989423434,296.38703663382904,14.497451098286547,9.622637356269761,-859534.1952076707,-905689.9910631761,305.75966762494534,321.18687913585103,322.20814989406574,296.38703663382904,14.497451098286547,9.622637356306528,-859534.1952124127,-905689.991068059,305.7596676271717,321.1868791328815,322.20814989422877,296.3870366338281,14.497451098286547,9.622637356293662,-859534.1951985381,-905689.9910540533,316.3323303521041,352.6312635919177,354.70488746839146,296.386894484349,14.482084934134036,9.878304525270282,-686833.7595817832,-732940.9894207241,305.7596676255328,321.18687913534325,322.20814989419864,296.387036633829,14.497451098286547,9.622637356317952,-859534.1952158308,-905689.9910714418,313749.99999968626,313749.99999968626,313750.0000006275,2817662.623061162,14.482084934134036,-14.482084934134036,14.482223678232938,-14.482223678232938,9.878304525270282,-9.878304525270282,9.878391367043093,-9.878391367043093,-462825.715193979,-686832.7941094543,270115.2742267451,100000.0
6255.0,6240.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,313749.99999968626,313749.99999968626,313750.0000006275,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,305.75046308136086,321.16029922731195,322.1835016630024,296.3929333261374,14.50832993898075,9.633555516651915,-859625.7200750388,-905816.1476365831,305.7504630813527,321.16029922707935,322.18350166271057,296.3929333261375,14.50832993898075,9.63355551667345,-859625.7200832356,-905816.1476447734,305.7504630794301,321.1602992301081,322.1835016628906,296.3929333261374,14.50832993898075,9.633555516681815,-859625.7200696457,-905816.147631293,316.3773965526458,352.66641497085055,354.72887853790627,296.3927989774958,14.492203677655198,9.875109716776059,-686558.5623396683,-732697.9852502387,305.7504630792381,321.16029923014327,322.1835016627924,296.39293332613755,14.50832994072698,9.633555516688094,-859625.7200869456,-905816.1476485996,313749.99999968626,313749.99999968626,313750.0000006275,2818181.4480544487,14.492203677655198,-14.492203677655198,14.492320637392954,-14.492320637392954,9.875109716776059,-9.875109716776059,9.875189937169715,-9.875189937169715,-462394.1334742159,-686557.5961927564,270303.85177602276,100000.0
6270.0,6255.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,313749.99999968626,313749.99999968626,313750.0000006275,133333.33333320002,133333.33333320002,133333.3333336,278.15,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,32.0,34.0,0.333333,0.333333,0.333333,283.7055555556,305.7344867793413,321.1345831454572,322.16186091726263,296.39880975326537,14.519084598287009,9.65019474678899,-859722.6734528955,-905947.3244344026,305.73448677689885,321.134583147905,322.16186091663076,296.3988097532653,14.519084598287009,9.650194746823788,-859722.6734586534,-905947.3244402976,305.7344867772615,321.1345831480984,322.16186091694124,296.39880975326514,14.519084598287009,9.650194746821052,-859722.6734471238,-905947.3244287436,316.40644734588443,352.6951241207389,354.756530885201,296.39868272487064,14.502281196182594,9.878516059390416,-686314.2134287267,-732485.6688217118,305.73448677520264,321.13458315081857,322.1618609166562,296.398809753266,14.519084598287009,9.650194746844388,-859722.6734674932,-905947.3244492302,313749.99999968626,313749.99999968626,313750.0000006275,2820200.509429572,14.502281196182594,-14.502281196182594,14.502362259857778,-14.502362259857778,9.878516059390416,-9.878516059390416,9.878576092057985,-9.878576092057985,-461991.6634879885,-686313.2466099802,270494.00533372327,100000.0
